position_y = -1280  threshold_off = 17 timestamp_off = 1645010504 counts_off = 16355 period_off = 0.100392 rate_off = 162911 ratee_off = 1273.87 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010504 counts_on = 17503 period_on = 0.100305 rate_on = 174498 ratee_on = 1318.97 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010506 counts_off = 16329 period_off = 0.100569 rate_off = 162367 ratee_off = 1270.62 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010506 counts_on = 17991 period_on = 0.100092 rate_on = 179744 ratee_on = 1340.07 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010507 counts_off = 16280 period_off = 0.100174 rate_off = 162516 ratee_off = 1273.71 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010508 counts_on = 17882 period_on = 0.100125 rate_on = 178596 ratee_on = 1335.56 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010509 counts_off = 0 period_off = 0.100296 rate_off = 0 ratee_off = 0 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010509 counts_on = 17962 period_on = 0.100997 rate_on = 177847 ratee_on = 1326.99 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010510 counts_off = 16287 period_off = 0.10022 rate_off = 162513 ratee_off = 1273.41 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010511 counts_on = 17919 period_on = 0.100343 rate_on = 178577 ratee_on = 1334.04 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010512 counts_off = 16101 period_off = 0.100871 rate_off = 159621 ratee_off = 1257.95 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010512 counts_on = 18323 period_on = 0.101006 rate_on = 181405 ratee_on = 1340.14 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010513 counts_off = 16274 period_off = 0.100128 rate_off = 162532 ratee_off = 1274.07 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010514 counts_on = 17930 period_on = 0.100487 rate_on = 178431 ratee_on = 1332.54 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010514 counts_off = 16279 period_off = 0.100349 rate_off = 162224 ratee_off = 1271.46 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010515 counts_on = 18018 period_on = 0.100612 rate_on = 179083 ratee_on = 1334.14 temperature_on = 19.9
position_y = -1120  threshold_off = 17 timestamp_off = 1645010516 counts_off = 16450 period_off = 0.100778 rate_off = 163230 ratee_off = 1272.67 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010517 counts_on = 18059 period_on = 0.100859 rate_on = 179052 ratee_on = 1332.39 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645010517 counts_off = 16379 period_off = 0.100583 rate_off = 162840 ratee_off = 1272.38 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010518 counts_on = 17923 period_on = 0.10067 rate_on = 178037 ratee_on = 1329.86 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645010519 counts_off = 16233 period_off = 0.100507 rate_off = 161510 ratee_off = 1267.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010519 counts_on = 17928 period_on = 0.10034 rate_on = 178673 ratee_on = 1334.42 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645010521 counts_off = 16295 period_off = 0.100629 rate_off = 161931 ratee_off = 1268.53 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010521 counts_on = 18351 period_on = 0.100873 rate_on = 181921 ratee_on = 1342.93 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645010522 counts_off = 16390 period_off = 0.100756 rate_off = 162670 ratee_off = 1270.63 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010523 counts_on = 18426 period_on = 0.100963 rate_on = 182503 ratee_on = 1344.48 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010524 counts_off = 16132 period_off = 0.100884 rate_off = 159907 ratee_off = 1258.99 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010524 counts_on = 18266 period_on = 0.100105 rate_on = 182468 ratee_on = 1350.1 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010525 counts_off = 16336 period_off = 0.100803 rate_off = 162059 ratee_off = 1267.94 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010526 counts_on = 18640 period_on = 0.100946 rate_on = 184652 ratee_on = 1352.48 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010527 counts_off = 16168 period_off = 0.10061 rate_off = 160699 ratee_off = 1263.82 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010527 counts_on = 18401 period_on = 0.100741 rate_on = 182657 ratee_on = 1346.53 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010528 counts_off = 16235 period_off = 0.100229 rate_off = 161979 ratee_off = 1271.26 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010529 counts_on = 18415 period_on = 0.100944 rate_on = 182429 ratee_on = 1344.33 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010529 counts_off = 16129 period_off = 0.100458 rate_off = 160554 ratee_off = 1264.21 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010530 counts_on = 18387 period_on = 0.100409 rate_on = 183121 ratee_on = 1350.46 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010531 counts_off = 16011 period_off = 0.100092 rate_off = 159963 ratee_off = 1264.18 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010531 counts_on = 18514 period_on = 0.100947 rate_on = 183403 ratee_on = 1347.9 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010532 counts_off = 16314 period_off = 0.100538 rate_off = 162267 ratee_off = 1270.43 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010533 counts_on = 18450 period_on = 0.100039 rate_on = 184427 ratee_on = 1357.77 temperature_on = 19.9
position_y = -960  threshold_off = 17 timestamp_off = 1645010534 counts_off = 16184 period_off = 0.100427 rate_off = 161152 ratee_off = 1266.76 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010534 counts_on = 18300 period_on = 0.100046 rate_on = 182917 ratee_on = 1352.16 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010536 counts_off = 16221 period_off = 0.101086 rate_off = 160468 ratee_off = 1259.94 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010536 counts_on = 18494 period_on = 0.100223 rate_on = 184528 ratee_on = 1356.9 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010537 counts_off = 16270 period_off = 0.100854 rate_off = 161322 ratee_off = 1264.74 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010538 counts_on = 18578 period_on = 0.100358 rate_on = 185117 ratee_on = 1358.15 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010539 counts_off = 16109 period_off = 0.100696 rate_off = 159976 ratee_off = 1260.43 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010539 counts_on = 18570 period_on = 0.100514 rate_on = 184751 ratee_on = 1355.76 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010540 counts_off = 16270 period_off = 0.100546 rate_off = 161816 ratee_off = 1268.61 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010541 counts_on = 18824 period_on = 0.10107 rate_on = 186247 ratee_on = 1357.48 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010541 counts_off = 16082 period_off = 0.100217 rate_off = 160473 ratee_off = 1265.41 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010542 counts_on = 18537 period_on = 0.100273 rate_on = 184865 ratee_on = 1357.79 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010543 counts_off = 16182 period_off = 0.100034 rate_off = 161764 ratee_off = 1271.65 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010544 counts_on = 18473 period_on = 0.100705 rate_on = 183437 ratee_on = 1349.64 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010544 counts_off = 16032 period_off = 0.100793 rate_off = 159058 ratee_off = 1256.21 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010545 counts_on = 18663 period_on = 0.100949 rate_on = 184875 ratee_on = 1353.28 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010546 counts_off = 16103 period_off = 0.100099 rate_off = 160870 ratee_off = 1267.71 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010546 counts_on = 18650 period_on = 0.100856 rate_on = 184917 ratee_on = 1354.06 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010547 counts_off = 16396 period_off = 0.100558 rate_off = 163051 ratee_off = 1273.37 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010548 counts_on = 18578 period_on = 0.100061 rate_on = 185667 ratee_on = 1362.18 temperature_on = 19.9
position_y = -800  threshold_off = 17 timestamp_off = 1645010548 counts_off = 16441 period_off = 0.100823 rate_off = 163067 ratee_off = 1271.75 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010549 counts_on = 18534 period_on = 0.100143 rate_on = 185076 ratee_on = 1359.46 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010551 counts_off = 16156 period_off = 0.100616 rate_off = 160570 ratee_off = 1263.28 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010551 counts_on = 18592 period_on = 0.100319 rate_on = 185329 ratee_on = 1359.19 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010552 counts_off = 16151 period_off = 0.100035 rate_off = 161453 ratee_off = 1270.42 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010553 counts_on = 18525 period_on = 0.100386 rate_on = 184538 ratee_on = 1355.84 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010553 counts_off = 16226 period_off = 0.10077 rate_off = 161020 ratee_off = 1264.08 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010554 counts_on = 18700 period_on = 0.100696 rate_on = 185707 ratee_on = 1358.02 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010555 counts_off = 16168 period_off = 0.100281 rate_off = 161227 ratee_off = 1267.97 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010556 counts_on = 18731 period_on = 0.101092 rate_on = 185287 ratee_on = 1353.83 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010556 counts_off = 16244 period_off = 0.10058 rate_off = 161504 ratee_off = 1267.18 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010557 counts_on = 18368 period_on = 0.100411 rate_on = 182928 ratee_on = 1349.74 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010558 counts_off = 15992 period_off = 0.10029 rate_off = 159457 ratee_off = 1260.93 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010558 counts_on = 18826 period_on = 0.100081 rate_on = 188107 ratee_on = 1370.97 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010559 counts_off = 16378 period_off = 0.100225 rate_off = 163412 ratee_off = 1276.89 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010560 counts_on = 18402 period_on = 0.100099 rate_on = 183837 ratee_on = 1355.19 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010561 counts_off = 16399 period_off = 0.100374 rate_off = 163380 ratee_off = 1275.82 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010561 counts_on = 18798 period_on = 0.100986 rate_on = 186144 ratee_on = 1357.67 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010562 counts_off = 16340 period_off = 0.100499 rate_off = 162589 ratee_off = 1271.94 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010563 counts_on = 18728 period_on = 0.100302 rate_on = 186715 ratee_on = 1364.38 temperature_on = 19.9
position_y = -640  threshold_off = 17 timestamp_off = 1645010563 counts_off = 16239 period_off = 0.100137 rate_off = 162167 ratee_off = 1272.58 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010564 counts_on = 18784 period_on = 0.100633 rate_on = 186659 ratee_on = 1361.93 temperature_on = 19.9
position_y = -480  threshold_off = 17 timestamp_off = 1645010565 counts_off = 16366 period_off = 0.100365 rate_off = 163064 ratee_off = 1274.64 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010566 counts_on = 18829 period_on = 0.101064 rate_on = 186307 ratee_on = 1357.74 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010567 counts_off = 16333 period_off = 0.100556 rate_off = 162427 ratee_off = 1270.94 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010568 counts_on = 18465 period_on = 0.100394 rate_on = 183926 ratee_on = 1353.53 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010568 counts_off = 16334 period_off = 0.100825 rate_off = 162003 ratee_off = 1267.58 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010569 counts_on = 18386 period_on = 0.100976 rate_on = 182083 ratee_on = 1342.84 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010570 counts_off = 16440 period_off = 0.101077 rate_off = 162648 ratee_off = 1268.52 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010570 counts_on = 18712 period_on = 0.100775 rate_on = 185681 ratee_on = 1357.4 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010571 counts_off = 16436 period_off = 0.100911 rate_off = 162877 ratee_off = 1270.46 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010572 counts_on = 18667 period_on = 0.100801 rate_on = 185186 ratee_on = 1355.41 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010573 counts_off = 16358 period_off = 0.100748 rate_off = 162366 ratee_off = 1269.49 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010573 counts_on = 18610 period_on = 0.10085 rate_on = 184531 ratee_on = 1352.68 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010574 counts_off = 16509 period_off = 0.100098 rate_off = 164928 ratee_off = 1283.61 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010575 counts_on = 18723 period_on = 0.10095 rate_on = 185469 ratee_on = 1355.45 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010575 counts_off = 16310 period_off = 0.100204 rate_off = 162767 ratee_off = 1274.5 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010576 counts_on = 18658 period_on = 0.100412 rate_on = 185815 ratee_on = 1360.34 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010577 counts_off = 16319 period_off = 0.100053 rate_off = 163104 ratee_off = 1276.79 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010578 counts_on = 18710 period_on = 0.100507 rate_on = 186155 ratee_on = 1360.94 temperature_on = 20.0
position_y = -480  threshold_off = 17 timestamp_off = 1645010578 counts_off = 16453 period_off = 0.100428 rate_off = 163828 ratee_off = 1277.22 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010579 counts_on = 18855 period_on = 0.101088 rate_on = 186521 ratee_on = 1358.36 temperature_on = 20.0
position_y = -320  threshold_off = 17 timestamp_off = 1645010580 counts_off = 16273 period_off = 0.100226 rate_off = 162363 ratee_off = 1272.78 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010581 counts_on = 18761 period_on = 0.100968 rate_on = 185811 ratee_on = 1356.57 temperature_on = 20.0
position_y = -320  threshold_off = 17 timestamp_off = 1645010582 counts_off = 16312 period_off = 0.100152 rate_off = 162872 ratee_off = 1275.25 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010583 counts_on = 18594 period_on = 0.100929 rate_on = 184229 ratee_on = 1351.05 temperature_on = 19.9
position_y = -320  threshold_off = 17 timestamp_off = 1645010583 counts_off = 16097 period_off = 0.100689 rate_off = 159868 ratee_off = 1260.05 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010584 counts_on = 18701 period_on = 0.10014 rate_on = 186748 ratee_on = 1365.6 temperature_on = 19.9
position_y = -320  threshold_off = 17 timestamp_off = 1645010585 counts_off = 16375 period_off = 0.100311 rate_off = 163242 ratee_off = 1275.68 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010585 counts_on = 18752 period_on = 0.100776 rate_on = 186077 ratee_on = 1358.84 temperature_on = 19.9
position_y = -320  threshold_off = 17 timestamp_off = 1645010586 counts_off = 16391 period_off = 0.100396 rate_off = 163264 ratee_off = 1275.23 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010587 counts_on = 18686 period_on = 0.100483 rate_on = 185963 ratee_on = 1360.4 temperature_on = 19.9
position_y = -320  threshold_off = 17 timestamp_off = 1645010588 counts_off = 16451 period_off = 0.101039 rate_off = 162818 ratee_off = 1269.42 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010588 counts_on = 18806 period_on = 0.100918 rate_on = 186349 ratee_on = 1358.87 temperature_on = 19.9
position_y = -320  threshold_off = 17 timestamp_off = 1645010589 counts_off = 16642 period_off = 0.100475 rate_off = 165633 ratee_off = 1283.94 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010590 counts_on = 18744 period_on = 0.100778 rate_on = 185994 ratee_on = 1358.52 temperature_on = 20.0
position_y = -320  threshold_off = 17 timestamp_off = 1645010590 counts_off = 16414 period_off = 0.100251 rate_off = 163729 ratee_off = 1277.96 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010591 counts_on = 18744 period_on = 0.10051 rate_on = 186489 ratee_on = 1362.14 temperature_on = 20.0
position_y = -320  threshold_off = 17 timestamp_off = 1645010592 counts_off = 16381 period_off = 0.100687 rate_off = 162693 ratee_off = 1271.15 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010593 counts_on = 18635 period_on = 0.100806 rate_on = 184861 ratee_on = 1354.19 temperature_on = 20.0
position_y = -320  threshold_off = 17 timestamp_off = 1645010593 counts_off = 16394 period_off = 0.101034 rate_off = 162262 ratee_off = 1267.28 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010594 counts_on = 18661 period_on = 0.100212 rate_on = 186215 ratee_on = 1363.16 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010595 counts_off = 16110 period_off = 0.100207 rate_off = 160767 ratee_off = 1266.63 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010596 counts_on = 18685 period_on = 0.100752 rate_on = 185456 ratee_on = 1356.73 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010597 counts_off = 16505 period_off = 0.100763 rate_off = 163800 ratee_off = 1274.99 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010598 counts_on = 18391 period_on = 0.100178 rate_on = 183584 ratee_on = 1353.73 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010598 counts_off = 16605 period_off = 0.10096 rate_off = 164471 ratee_off = 1276.35 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010599 counts_on = 18674 period_on = 0.100745 rate_on = 185360 ratee_on = 1356.43 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010600 counts_off = 16382 period_off = 0.100341 rate_off = 163264 ratee_off = 1275.58 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010600 counts_on = 18860 period_on = 0.100339 rate_on = 187962 ratee_on = 1368.67 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010601 counts_off = 16457 period_off = 0.100364 rate_off = 163973 ratee_off = 1278.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010602 counts_on = 19012 period_on = 0.100864 rate_on = 188492 ratee_on = 1367.03 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010603 counts_off = 16281 period_off = 0.100006 rate_off = 162801 ratee_off = 1275.9 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010603 counts_on = 18828 period_on = 0.101019 rate_on = 186381 ratee_on = 1358.32 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010604 counts_off = 16641 period_off = 0.100732 rate_off = 165202 ratee_off = 1280.63 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010605 counts_on = 18793 period_on = 0.100094 rate_on = 187753 ratee_on = 1369.59 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010605 counts_off = 16370 period_off = 0.100878 rate_off = 162275 ratee_off = 1268.31 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010606 counts_on = 18742 period_on = 0.100557 rate_on = 186382 ratee_on = 1361.43 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010607 counts_off = 16370 period_off = 0.100623 rate_off = 162687 ratee_off = 1271.53 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010608 counts_on = 18792 period_on = 0.100755 rate_on = 186512 ratee_on = 1360.57 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645010608 counts_off = 16514 period_off = 0.10067 rate_off = 164041 ratee_off = 1276.52 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010609 counts_on = 18688 period_on = 0.10077 rate_on = 185452 ratee_on = 1356.6 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010610 counts_off = 16845 period_off = 0.100844 rate_off = 167041 ratee_off = 1287.03 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010611 counts_on = 18734 period_on = 0.100829 rate_on = 185799 ratee_on = 1357.47 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010612 counts_off = 16574 period_off = 0.100878 rate_off = 164298 ratee_off = 1276.2 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010613 counts_on = 18732 period_on = 0.100658 rate_on = 186095 ratee_on = 1359.7 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010613 counts_off = 16344 period_off = 0.100131 rate_off = 163226 ratee_off = 1276.76 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010614 counts_on = 18530 period_on = 0.100734 rate_on = 183950 ratee_on = 1351.33 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010615 counts_off = 16501 period_off = 0.101066 rate_off = 163270 ratee_off = 1271.01 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010615 counts_on = 18480 period_on = 0.100376 rate_on = 184107 ratee_on = 1354.31 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010616 counts_off = 16485 period_off = 0.100808 rate_off = 163528 ratee_off = 1273.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010617 counts_on = 18713 period_on = 0.100439 rate_on = 186312 ratee_on = 1361.97 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010618 counts_off = 16424 period_off = 0.100242 rate_off = 163843 ratee_off = 1278.46 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010618 counts_on = 18933 period_on = 0.101015 rate_on = 187428 ratee_on = 1362.15 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010619 counts_off = 16340 period_off = 0.101055 rate_off = 161694 ratee_off = 1264.94 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010620 counts_on = 18441 period_on = 0.100284 rate_on = 183887 ratee_on = 1354.13 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010620 counts_off = 16455 period_off = 0.10036 rate_off = 163961 ratee_off = 1278.18 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010621 counts_on = 18815 period_on = 0.100144 rate_on = 187880 ratee_on = 1369.71 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010622 counts_off = 16226 period_off = 0.100865 rate_off = 160868 ratee_off = 1262.89 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010623 counts_on = 18546 period_on = 0.100663 rate_on = 184239 ratee_on = 1352.87 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645010623 counts_off = 16142 period_off = 0.100578 rate_off = 160493 ratee_off = 1263.22 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010624 counts_on = 18873 period_on = 0.100829 rate_on = 187179 ratee_on = 1362.5 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010625 counts_off = 16563 period_off = 0.100995 rate_off = 163998 ratee_off = 1274.3 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010626 counts_on = 18653 period_on = 0.100052 rate_on = 186434 ratee_on = 1365.06 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010627 counts_off = 16231 period_off = 0.100157 rate_off = 162056 ratee_off = 1272.02 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010628 counts_on = 18326 period_on = 0.100369 rate_on = 182586 ratee_on = 1348.76 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010628 counts_off = 16221 period_off = 0.100336 rate_off = 161667 ratee_off = 1269.36 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010629 counts_on = 18702 period_on = 0.100935 rate_on = 185288 ratee_on = 1354.89 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010630 counts_off = 16467 period_off = 0.100449 rate_off = 163934 ratee_off = 1277.5 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010630 counts_on = 18617 period_on = 0.100423 rate_on = 185386 ratee_on = 1358.69 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010631 counts_off = 16011 period_off = 0.100138 rate_off = 159890 ratee_off = 1263.61 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010632 counts_on = 18484 period_on = 0.100338 rate_on = 184216 ratee_on = 1354.97 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010633 counts_off = 16409 period_off = 0.100276 rate_off = 163639 ratee_off = 1277.46 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010633 counts_on = 18600 period_on = 0.100144 rate_on = 185732 ratee_on = 1361.86 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010634 counts_off = 16365 period_off = 0.100205 rate_off = 163315 ratee_off = 1276.64 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010635 counts_on = 18701 period_on = 0.100675 rate_on = 185757 ratee_on = 1358.35 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010635 counts_off = 16267 period_off = 0.100979 rate_off = 161092 ratee_off = 1263.05 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010636 counts_on = 18780 period_on = 0.100767 rate_on = 186371 ratee_on = 1359.97 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010637 counts_off = 16353 period_off = 0.101039 rate_off = 161849 ratee_off = 1265.64 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010638 counts_on = 18868 period_on = 0.100698 rate_on = 187372 ratee_on = 1364.09 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645010638 counts_off = 16421 period_off = 0.101018 rate_off = 162555 ratee_off = 1268.53 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010639 counts_on = 18833 period_on = 0.100997 rate_on = 186472 ratee_on = 1358.79 temperature_on = 20.0
