position_y = -1120  threshold_off = 17 timestamp_off = 1645023720 counts_off = 16586 period_off = 0.100437 rate_off = 165138 ratee_off = 1282.26 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023720 counts_on = 17868 period_on = 0.100232 rate_on = 178267 ratee_on = 1333.62 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023721 counts_off = 16231 period_off = 0.100181 rate_off = 162018 ratee_off = 1271.71 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023722 counts_on = 17893 period_on = 0.10096 rate_on = 177229 ratee_on = 1324.93 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023722 counts_off = 16312 period_off = 0.100758 rate_off = 161893 ratee_off = 1267.57 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023723 counts_on = 17913 period_on = 0.100242 rate_on = 178697 ratee_on = 1335.16 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023724 counts_off = 16556 period_off = 0.100904 rate_off = 164076 ratee_off = 1275.17 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023724 counts_on = 17991 period_on = 0.100525 rate_on = 178970 ratee_on = 1334.3 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023725 counts_off = 16248 period_off = 0.10091 rate_off = 161015 ratee_off = 1263.18 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023726 counts_on = 17950 period_on = 0.100261 rate_on = 179034 ratee_on = 1336.3 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023727 counts_off = 16176 period_off = 0.10002 rate_off = 161728 ratee_off = 1271.6 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023727 counts_on = 18156 period_on = 0.100237 rate_on = 181130 ratee_on = 1344.25 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023728 counts_off = 16436 period_off = 0.10038 rate_off = 163738 ratee_off = 1277.18 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023729 counts_on = 18247 period_on = 0.100779 rate_on = 181060 ratee_on = 1340.37 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023729 counts_off = 16108 period_off = 0.100076 rate_off = 160957 ratee_off = 1268.2 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023730 counts_on = 18016 period_on = 0.100325 rate_on = 179576 ratee_on = 1337.89 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023731 counts_off = 16313 period_off = 0.10076 rate_off = 161899 ratee_off = 1267.59 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023732 counts_on = 18311 period_on = 0.100953 rate_on = 181381 ratee_on = 1340.4 temperature_on = 20.0
position_y = -1120  threshold_off = 17 timestamp_off = 1645023732 counts_off = 16382 period_off = 0.100536 rate_off = 162947 ratee_off = 1273.1 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023733 counts_on = 18011 period_on = 0.100376 rate_on = 179434 ratee_on = 1337.02 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023734 counts_off = 16265 period_off = 0.100409 rate_off = 161988 ratee_off = 1270.15 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023735 counts_on = 18459 period_on = 0.100445 rate_on = 183773 ratee_on = 1352.62 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023736 counts_off = 16271 period_off = 0.101017 rate_off = 161072 ratee_off = 1262.73 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023736 counts_on = 18198 period_on = 0.100998 rate_on = 180183 ratee_on = 1335.68 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023737 counts_off = 16532 period_off = 0.100725 rate_off = 164131 ratee_off = 1276.52 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023738 counts_on = 18297 period_on = 0.100001 rate_on = 182968 ratee_on = 1352.65 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023739 counts_off = 16475 period_off = 0.100531 rate_off = 163879 ratee_off = 1276.77 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023739 counts_on = 18607 period_on = 0.100186 rate_on = 185725 ratee_on = 1361.55 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023740 counts_off = 16569 period_off = 0.100232 rate_off = 165307 ratee_off = 1284.23 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023741 counts_on = 18452 period_on = 0.100232 rate_on = 184092 ratee_on = 1355.23 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023741 counts_off = 16554 period_off = 0.100997 rate_off = 163906 ratee_off = 1273.92 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023742 counts_on = 18364 period_on = 0.100119 rate_on = 183421 ratee_on = 1353.52 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023743 counts_off = 16687 period_off = 0.100659 rate_off = 165778 ratee_off = 1283.33 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023744 counts_on = 18589 period_on = 0.1009 rate_on = 184233 ratee_on = 1351.26 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023744 counts_off = 16392 period_off = 0.100496 rate_off = 163111 ratee_off = 1274 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023745 counts_on = 18499 period_on = 0.100093 rate_on = 184819 ratee_on = 1358.85 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023746 counts_off = 16652 period_off = 0.100899 rate_off = 165036 ratee_off = 1278.92 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023746 counts_on = 18410 period_on = 0.100756 rate_on = 182718 ratee_on = 1346.65 temperature_on = 20.0
position_y = -960  threshold_off = 17 timestamp_off = 1645023747 counts_off = 16391 period_off = 0.100546 rate_off = 163020 ratee_off = 1273.32 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023748 counts_on = 18245 period_on = 0.100624 rate_on = 181319 ratee_on = 1342.37 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023749 counts_off = 16152 period_off = 0.100679 rate_off = 160430 ratee_off = 1262.33 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023750 counts_on = 18469 period_on = 0.10028 rate_on = 184175 ratee_on = 1355.21 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023751 counts_off = 16371 period_off = 0.100551 rate_off = 162813 ratee_off = 1272.48 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023751 counts_on = 18675 period_on = 0.100042 rate_on = 186672 ratee_on = 1365.99 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023752 counts_off = 16577 period_off = 0.100667 rate_off = 164671 ratee_off = 1278.98 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023753 counts_on = 19058 period_on = 0.101081 rate_on = 188542 ratee_on = 1365.75 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023754 counts_off = 16532 period_off = 0.100208 rate_off = 164977 ratee_off = 1283.1 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023754 counts_on = 18597 period_on = 0.100216 rate_on = 185569 ratee_on = 1360.77 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023755 counts_off = 16406 period_off = 0.100337 rate_off = 163510 ratee_off = 1276.56 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023756 counts_on = 18478 period_on = 0.100053 rate_on = 184682 ratee_on = 1358.62 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023756 counts_off = 16459 period_off = 0.100809 rate_off = 163270 ratee_off = 1272.63 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023757 counts_on = 18824 period_on = 0.100447 rate_on = 187403 ratee_on = 1365.91 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023758 counts_off = 16210 period_off = 0.100051 rate_off = 162017 ratee_off = 1272.53 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023759 counts_on = 18469 period_on = 0.100539 rate_on = 183700 ratee_on = 1351.72 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023759 counts_off = 16184 period_off = 0.100327 rate_off = 161313 ratee_off = 1268.02 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023760 counts_on = 18711 period_on = 0.10081 rate_on = 185606 ratee_on = 1356.89 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023761 counts_off = 16287 period_off = 0.100657 rate_off = 161807 ratee_off = 1267.87 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023761 counts_on = 18653 period_on = 0.100182 rate_on = 186190 ratee_on = 1363.27 temperature_on = 20.0
position_y = -800  threshold_off = 17 timestamp_off = 1645023762 counts_off = 16515 period_off = 0.100873 rate_off = 163721 ratee_off = 1273.99 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023763 counts_on = 18388 period_on = 0.100398 rate_on = 183151 ratee_on = 1350.65 temperature_on = 20.0
position_y = -640  threshold_off = 17 timestamp_off = 1645023764 counts_off = 16565 period_off = 0.100706 rate_off = 164489 ratee_off = 1278.03 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023765 counts_on = 18489 period_on = 0.100102 rate_on = 184701 ratee_on = 1358.36 temperature_on = 20.0
position_y = -640  threshold_off = 17 timestamp_off = 1645023766 counts_off = 16297 period_off = 0.100767 rate_off = 161730 ratee_off = 1266.88 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023766 counts_on = 18573 period_on = 0.100377 rate_on = 185032 ratee_on = 1357.71 temperature_on = 20.0
position_y = -640  threshold_off = 17 timestamp_off = 1645023767 counts_off = 16516 period_off = 0.101094 rate_off = 163374 ratee_off = 1271.24 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023768 counts_on = 18865 period_on = 0.101064 rate_on = 186664 ratee_on = 1359.04 temperature_on = 20.0
position_y = -640  threshold_off = 17 timestamp_off = 1645023769 counts_off = 16431 period_off = 0.100385 rate_off = 163680 ratee_off = 1276.92 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023769 counts_on = 18970 period_on = 0.100519 rate_on = 188721 ratee_on = 1370.21 temperature_on = 20.0
position_y = -640  threshold_off = 17 timestamp_off = 1645023770 counts_off = 16563 period_off = 0.100905 rate_off = 164144 ratee_off = 1275.43 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023771 counts_on = 18667 period_on = 0.100986 rate_on = 184847 ratee_on = 1352.93 temperature_on = 20.0
position_y = -640  threshold_off = 17 timestamp_off = 1645023772 counts_off = 16381 period_off = 0.100723 rate_off = 162635 ratee_off = 1270.7 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023772 counts_on = 18642 period_on = 0.101023 rate_on = 184532 ratee_on = 1351.53 temperature_on = 20.1
position_y = -640  threshold_off = 17 timestamp_off = 1645023773 counts_off = 16622 period_off = 0.101088 rate_off = 164430 ratee_off = 1275.38 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023774 counts_on = 18912 period_on = 0.100607 rate_on = 187979 ratee_on = 1366.91 temperature_on = 20.1
position_y = -640  threshold_off = 17 timestamp_off = 1645023774 counts_off = 16284 period_off = 0.101143 rate_off = 161000 ratee_off = 1261.67 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023775 counts_on = 18854 period_on = 0.100932 rate_on = 186800 ratee_on = 1360.42 temperature_on = 20.1
position_y = -640  threshold_off = 17 timestamp_off = 1645023776 counts_off = 16511 period_off = 0.100721 rate_off = 163928 ratee_off = 1275.76 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023776 counts_on = 18943 period_on = 0.100901 rate_on = 187738 ratee_on = 1364.05 temperature_on = 20.1
position_y = -640  threshold_off = 17 timestamp_off = 1645023777 counts_off = 16377 period_off = 0.100817 rate_off = 162442 ratee_off = 1269.35 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023778 counts_on = 18852 period_on = 0.100835 rate_on = 186959 ratee_on = 1361.66 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023779 counts_off = 16097 period_off = 0.100022 rate_off = 160934 ratee_off = 1268.46 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023780 counts_on = 18686 period_on = 0.100184 rate_on = 186516 ratee_on = 1364.45 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023781 counts_off = 16521 period_off = 0.100069 rate_off = 165096 ratee_off = 1284.45 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023781 counts_on = 18583 period_on = 0.10087 rate_on = 184228 ratee_on = 1351.44 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023782 counts_off = 16303 period_off = 0.10085 rate_off = 161656 ratee_off = 1266.07 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023783 counts_on = 18603 period_on = 0.100512 rate_on = 185082 ratee_on = 1356.98 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023783 counts_off = 16476 period_off = 0.100522 rate_off = 163905 ratee_off = 1276.93 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023784 counts_on = 18731 period_on = 0.100938 rate_on = 185570 ratee_on = 1355.9 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023785 counts_off = 16383 period_off = 0.100419 rate_off = 163146 ratee_off = 1274.61 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023786 counts_on = 18324 period_on = 0.100816 rate_on = 181757 ratee_on = 1342.7 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023786 counts_off = 16083 period_off = 0.100157 rate_off = 160578 ratee_off = 1266.2 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023787 counts_on = 7880 period_on = 0.0406835 rate_on = 193690 ratee_on = 2181.95 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023788 counts_off = 16547 period_off = 0.100461 rate_off = 164711 ratee_off = 1280.45 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023788 counts_on = 18747 period_on = 0.101073 rate_on = 185479 ratee_on = 1354.65 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023789 counts_off = 16418 period_off = 0.100651 rate_off = 163117 ratee_off = 1273.04 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023790 counts_on = 18733 period_on = 0.100949 rate_on = 185568 ratee_on = 1355.82 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023791 counts_off = 16030 period_off = 0.100035 rate_off = 160244 ratee_off = 1265.65 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023791 counts_on = 18719 period_on = 0.100801 rate_on = 185703 ratee_on = 1357.31 temperature_on = 20.1
position_y = -480  threshold_off = 17 timestamp_off = 1645023792 counts_off = 16375 period_off = 0.10024 rate_off = 163358 ratee_off = 1276.59 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023793 counts_on = 18749 period_on = 0.101019 rate_on = 185599 ratee_on = 1355.46 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023794 counts_off = 16419 period_off = 0.100636 rate_off = 163152 ratee_off = 1273.27 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023795 counts_on = 18435 period_on = 0.100042 rate_on = 184273 ratee_on = 1357.19 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023796 counts_off = 16318 period_off = 0.100749 rate_off = 161966 ratee_off = 1267.92 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023796 counts_on = 18719 period_on = 0.100363 rate_on = 186514 ratee_on = 1363.23 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023797 counts_off = 16347 period_off = 0.101093 rate_off = 161702 ratee_off = 1264.73 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023798 counts_on = 18576 period_on = 0.100067 rate_on = 185635 ratee_on = 1362.02 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023799 counts_off = 16095 period_off = 0.100009 rate_off = 160936 ratee_off = 1268.55 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023799 counts_on = 18782 period_on = 0.100457 rate_on = 186966 ratee_on = 1364.24 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023800 counts_off = 16647 period_off = 0.100914 rate_off = 164962 ratee_off = 1278.54 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023801 counts_on = 18707 period_on = 0.100762 rate_on = 185655 ratee_on = 1357.39 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023801 counts_off = 16269 period_off = 0.100911 rate_off = 161221 ratee_off = 1263.98 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023802 counts_on = 18479 period_on = 0.100427 rate_on = 184005 ratee_on = 1353.6 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023803 counts_off = 16271 period_off = 0.100851 rate_off = 161336 ratee_off = 1264.81 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023804 counts_on = 18379 period_on = 0.10033 rate_on = 183185 ratee_on = 1351.23 temperature_on = 20.1
position_y = -320  threshold_off = 17 timestamp_off = 1645023804 counts_off = 16576 period_off = 0.100543 rate_off = 164865 ratee_off = 1280.53 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023805 counts_on = 18652 period_on = 0.100345 rate_on = 185878 ratee_on = 1361.02 temperature_on = 20.0
position_y = -320  threshold_off = 17 timestamp_off = 1645023806 counts_off = 16239 period_off = 0.100142 rate_off = 162159 ratee_off = 1272.51 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023806 counts_on = 18478 period_on = 0.100081 rate_on = 184630 ratee_on = 1358.24 temperature_on = 20.0
position_y = -320  threshold_off = 17 timestamp_off = 1645023807 counts_off = 16357 period_off = 0.100736 rate_off = 162375 ratee_off = 1269.6 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023808 counts_on = 18755 period_on = 0.100328 rate_on = 186937 ratee_on = 1365.01 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023809 counts_off = 16582 period_off = 0.101109 rate_off = 164001 ratee_off = 1273.58 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023810 counts_on = 18491 period_on = 0.100466 rate_on = 184052 ratee_on = 1353.51 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023811 counts_off = 16434 period_off = 0.101059 rate_off = 162618 ratee_off = 1268.52 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023811 counts_on = 18487 period_on = 0.100062 rate_on = 184755 ratee_on = 1358.83 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023812 counts_off = 16227 period_off = 0.100087 rate_off = 162129 ratee_off = 1272.75 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023813 counts_on = 18560 period_on = 0.100851 rate_on = 184033 ratee_on = 1350.85 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023814 counts_off = 16517 period_off = 0.100483 rate_off = 164375 ratee_off = 1279 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023814 counts_on = 18552 period_on = 0.100273 rate_on = 185015 ratee_on = 1358.35 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023815 counts_off = 31061 period_off = 0.100464 rate_off = 309174 ratee_off = 1754.27 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023816 counts_on = 18577 period_on = 0.100537 rate_on = 184778 ratee_on = 1355.7 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023817 counts_off = 16492 period_off = 0.100653 rate_off = 163850 ratee_off = 1275.88 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023817 counts_on = 18751 period_on = 0.101062 rate_on = 185539 ratee_on = 1354.95 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023818 counts_off = 16246 period_off = 0.100598 rate_off = 161494 ratee_off = 1267.02 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023819 counts_on = 18778 period_on = 0.10066 rate_on = 186548 ratee_on = 1361.34 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023819 counts_off = 16178 period_off = 0.10005 rate_off = 161699 ratee_off = 1271.29 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023820 counts_on = 18709 period_on = 0.100647 rate_on = 185888 ratee_on = 1359.02 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023821 counts_off = 16244 period_off = 0.10012 rate_off = 162246 ratee_off = 1273 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023821 counts_on = 18710 period_on = 0.100474 rate_on = 186218 ratee_on = 1361.4 temperature_on = 20.0
position_y = -160  threshold_off = 17 timestamp_off = 1645023822 counts_off = 16309 period_off = 0.100663 rate_off = 162015 ratee_off = 1268.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023823 counts_on = 18591 period_on = 0.100118 rate_on = 185691 ratee_on = 1361.88 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023824 counts_off = 16260 period_off = 0.100255 rate_off = 162186 ratee_off = 1271.9 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023825 counts_on = 19013 period_on = 0.10113 rate_on = 188005 ratee_on = 1363.47 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023826 counts_off = 16360 period_off = 0.100503 rate_off = 162781 ratee_off = 1272.66 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023826 counts_on = 18529 period_on = 0.100581 rate_on = 184220 ratee_on = 1353.35 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023827 counts_off = 16327 period_off = 0.100665 rate_off = 162192 ratee_off = 1269.33 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023828 counts_on = 18651 period_on = 0.100836 rate_on = 184964 ratee_on = 1354.37 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023829 counts_off = 16323 period_off = 0.100515 rate_off = 162394 ratee_off = 1271.07 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023829 counts_on = 18611 period_on = 0.100739 rate_on = 184745 ratee_on = 1354.21 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023830 counts_off = 16399 period_off = 0.100534 rate_off = 163119 ratee_off = 1273.79 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023831 counts_on = 18543 period_on = 0.100923 rate_on = 183734 ratee_on = 1349.27 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023831 counts_off = 16579 period_off = 0.101042 rate_off = 164081 ratee_off = 1274.32 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023832 counts_on = 18579 period_on = 0.10036 rate_on = 185124 ratee_on = 1358.16 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023833 counts_off = 16394 period_off = 0.100444 rate_off = 163215 ratee_off = 1274.73 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023834 counts_on = 18814 period_on = 0.101077 rate_on = 186136 ratee_on = 1357.03 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023834 counts_off = 16229 period_off = 0.100507 rate_off = 161472 ratee_off = 1267.51 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023835 counts_on = 18654 period_on = 0.100228 rate_on = 186115 ratee_on = 1362.68 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023836 counts_off = 16545 period_off = 0.100784 rate_off = 164162 ratee_off = 1276.26 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023836 counts_on = 18686 period_on = 0.100561 rate_on = 185817 ratee_on = 1359.34 temperature_on = 20.0
position_y = 0  threshold_off = 17 timestamp_off = 1645023837 counts_off = 16288 period_off = 0.100657 rate_off = 161817 ratee_off = 1267.92 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023838 counts_on = 18656 period_on = 0.100165 rate_on = 186253 ratee_on = 1363.62 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645023839 counts_off = 16460 period_off = 0.100673 rate_off = 163500 ratee_off = 1274.39 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023840 counts_on = 18627 period_on = 0.100441 rate_on = 185452 ratee_on = 1358.82 temperature_on = 19.9
position_y = 160  threshold_off = 17 timestamp_off = 1645023841 counts_off = 16341 period_off = 0.100301 rate_off = 162920 ratee_off = 1274.48 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023841 counts_on = 18375 period_on = 0.100035 rate_on = 183685 ratee_on = 1355.06 temperature_on = 19.9
position_y = 160  threshold_off = 17 timestamp_off = 1645023842 counts_off = 16389 period_off = 0.100841 rate_off = 162523 ratee_off = 1269.51 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023843 counts_on = 18484 period_on = 0.100031 rate_on = 184782 ratee_on = 1359.13 temperature_on = 19.9
position_y = 160  threshold_off = 17 timestamp_off = 1645023844 counts_off = 16474 period_off = 0.100947 rate_off = 163195 ratee_off = 1271.47 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023844 counts_on = 18750 period_on = 0.100446 rate_on = 186668 ratee_on = 1363.23 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645023845 counts_off = 16438 period_off = 0.100971 rate_off = 162800 ratee_off = 1269.78 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023846 counts_on = 18614 period_on = 0.100028 rate_on = 186089 ratee_on = 1363.96 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645023846 counts_off = 16518 period_off = 0.100736 rate_off = 163973 ratee_off = 1275.83 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023847 counts_on = 18728 period_on = 0.100864 rate_on = 185675 ratee_on = 1356.78 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645023848 counts_off = 16444 period_off = 0.10057 rate_off = 163508 ratee_off = 1275.07 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023849 counts_on = 18891 period_on = 0.100955 rate_on = 187123 ratee_on = 1361.45 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645023849 counts_off = 16413 period_off = 0.100559 rate_off = 163218 ratee_off = 1274.01 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023850 counts_on = 18717 period_on = 0.100594 rate_on = 186064 ratee_on = 1360.02 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645023851 counts_off = 16512 period_off = 0.101011 rate_off = 163468 ratee_off = 1272.14 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023851 counts_on = 18753 period_on = 0.100219 rate_on = 187120 ratee_on = 1366.43 temperature_on = 20.0
position_y = 160  threshold_off = 17 timestamp_off = 1645023852 counts_off = 16573 period_off = 0.101034 rate_off = 164034 ratee_off = 1274.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023853 counts_on = 18596 period_on = 0.100209 rate_on = 185573 ratee_on = 1360.83 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023854 counts_off = 16671 period_off = 0.100934 rate_off = 165168 ratee_off = 1279.22 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023855 counts_on = 18908 period_on = 0.100829 rate_on = 187525 ratee_on = 1363.76 temperature_on = 20.0
