position_x = -1120  threshold_off = 21 timestamp_off = 1645015637 counts_off = 16442 period_off = 0.100352 rate_off = 163843 ratee_off = 1277.76 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015638 counts_on = 18054 period_on = 0.10042 rate_on = 179786 ratee_on = 1338.04 temperature_on = 20.0
position_x = -1120  threshold_off = 21 timestamp_off = 1645015639 counts_off = 16218 period_off = 0.100326 rate_off = 161652 ratee_off = 1269.36 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015639 counts_on = 18147 period_on = 0.100491 rate_on = 180583 ratee_on = 1340.52 temperature_on = 20.0
position_x = -1120  threshold_off = 21 timestamp_off = 1645015640 counts_off = 16263 period_off = 0.100465 rate_off = 161878 ratee_off = 1269.37 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015641 counts_on = 18151 period_on = 0.101024 rate_on = 179670 ratee_on = 1333.6 temperature_on = 20.0
position_x = -1120  threshold_off = 21 timestamp_off = 1645015642 counts_off = 16554 period_off = 0.10056 rate_off = 164618 ratee_off = 1279.46 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015642 counts_on = 17867 period_on = 0.100501 rate_on = 177780 ratee_on = 1330.01 temperature_on = 20.0
position_x = -1120  threshold_off = 21 timestamp_off = 1645015643 counts_off = 16536 period_off = 0.100833 rate_off = 163994 ratee_off = 1275.3 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015644 counts_on = 17752 period_on = 0.10029 rate_on = 177006 ratee_on = 1328.51 temperature_on = 20.1
position_x = -1120  threshold_off = 21 timestamp_off = 1645015645 counts_off = 16226 period_off = 0.100492 rate_off = 161465 ratee_off = 1267.57 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015645 counts_on = 17765 period_on = 0.100936 rate_on = 176002 ratee_on = 1320.49 temperature_on = 20.1
position_x = -1120  threshold_off = 21 timestamp_off = 1645015646 counts_off = 16277 period_off = 0.100187 rate_off = 162466 ratee_off = 1273.43 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015647 counts_on = 17888 period_on = 0.100558 rate_on = 177887 ratee_on = 1330.03 temperature_on = 20.1
position_x = -1120  threshold_off = 21 timestamp_off = 1645015648 counts_off = 16033 period_off = 0.100315 rate_off = 159826 ratee_off = 1262.24 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015648 counts_on = 17962 period_on = 0.100745 rate_on = 178292 ratee_on = 1330.31 temperature_on = 20.1
position_x = -1120  threshold_off = 21 timestamp_off = 1645015649 counts_off = 16264 period_off = 0.100288 rate_off = 162174 ratee_off = 1271.65 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015650 counts_on = 17639 period_on = 0.100511 rate_on = 175493 ratee_on = 1321.37 temperature_on = 20.1
position_x = -1120  threshold_off = 21 timestamp_off = 1645015651 counts_off = 16432 period_off = 0.100359 rate_off = 163732 ratee_off = 1277.29 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015651 counts_on = 11209 period_on = 0.0631109 rate_on = 177608 ratee_on = 1677.56 temperature_on = 20.1
position_x = -960  threshold_off = 21 timestamp_off = 1645015653 counts_off = 16573 period_off = 0.100385 rate_off = 165095 ratee_off = 1282.43 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015653 counts_on = 18311 period_on = 0.100563 rate_on = 182084 ratee_on = 1345.6 temperature_on = 20.1
position_x = -960  threshold_off = 21 timestamp_off = 1645015654 counts_off = 16138 period_off = 0.100957 rate_off = 159850 ratee_off = 1258.31 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015655 counts_on = 18319 period_on = 0.100643 rate_on = 182019 ratee_on = 1344.82 temperature_on = 20.1
position_x = -960  threshold_off = 21 timestamp_off = 1645015656 counts_off = 16345 period_off = 0.100129 rate_off = 163239 ratee_off = 1276.82 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015656 counts_on = 18466 period_on = 0.100211 rate_on = 184271 ratee_on = 1356.03 temperature_on = 20.1
position_x = -960  threshold_off = 21 timestamp_off = 1645015657 counts_off = 16504 period_off = 0.101056 rate_off = 163316 ratee_off = 1271.26 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015658 counts_on = 18285 period_on = 0.100976 rate_on = 181082 ratee_on = 1339.15 temperature_on = 20.1
position_x = -960  threshold_off = 21 timestamp_off = 1645015659 counts_off = 16459 period_off = 0.101058 rate_off = 162867 ratee_off = 1269.5 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015659 counts_on = 18276 period_on = 0.100969 rate_on = 181005 ratee_on = 1338.91 temperature_on = 20.1
position_x = -960  threshold_off = 21 timestamp_off = 1645015660 counts_off = 16275 period_off = 0.100214 rate_off = 162402 ratee_off = 1273 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015661 counts_on = 18490 period_on = 0.100935 rate_on = 183187 ratee_on = 1347.18 temperature_on = 20.0
position_x = -960  threshold_off = 21 timestamp_off = 1645015662 counts_off = 16328 period_off = 0.100166 rate_off = 163009 ratee_off = 1275.69 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015663 counts_on = 18393 period_on = 0.101077 rate_on = 181970 ratee_on = 1341.75 temperature_on = 20.0
position_x = -960  threshold_off = 21 timestamp_off = 1645015663 counts_off = 16212 period_off = 0.100452 rate_off = 161391 ratee_off = 1267.54 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015664 counts_on = 18559 period_on = 0.100893 rate_on = 183948 ratee_on = 1350.26 temperature_on = 20.0
position_x = -960  threshold_off = 21 timestamp_off = 1645015665 counts_off = 16277 period_off = 0.100472 rate_off = 162005 ratee_off = 1269.82 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015665 counts_on = 18063 period_on = 0.100646 rate_on = 179471 ratee_on = 1335.36 temperature_on = 20.0
position_x = -960  threshold_off = 21 timestamp_off = 1645015666 counts_off = 16200 period_off = 0.100597 rate_off = 161038 ratee_off = 1265.24 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015667 counts_on = 18522 period_on = 0.100815 rate_on = 183722 ratee_on = 1349.95 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015668 counts_off = 16390 period_off = 0.100483 rate_off = 163112 ratee_off = 1274.08 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015669 counts_on = 18358 period_on = 0.100926 rate_on = 181895 ratee_on = 1342.48 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015670 counts_off = 16330 period_off = 0.100731 rate_off = 162115 ratee_off = 1268.62 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015671 counts_on = 18547 period_on = 0.100934 rate_on = 183753 ratee_on = 1349.26 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015671 counts_off = 16346 period_off = 0.101038 rate_off = 161781 ratee_off = 1265.38 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015672 counts_on = 18643 period_on = 0.100145 rate_on = 186161 ratee_on = 1363.42 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015673 counts_off = 16479 period_off = 0.100683 rate_off = 163672 ratee_off = 1275 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015674 counts_on = 18538 period_on = 0.100488 rate_on = 184480 ratee_on = 1354.94 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015675 counts_off = 16268 period_off = 0.100354 rate_off = 162106 ratee_off = 1270.96 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015675 counts_on = 18390 period_on = 0.100127 rate_on = 183667 ratee_on = 1354.38 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015676 counts_off = 16233 period_off = 0.100183 rate_off = 162034 ratee_off = 1271.76 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015677 counts_on = 18808 period_on = 0.101042 rate_on = 186139 ratee_on = 1357.27 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015678 counts_off = 16308 period_off = 0.100398 rate_off = 162434 ratee_off = 1271.97 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015678 counts_on = 18653 period_on = 0.10018 rate_on = 186195 ratee_on = 1363.31 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015679 counts_off = 16508 period_off = 0.100341 rate_off = 164519 ratee_off = 1280.47 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015680 counts_on = 18517 period_on = 0.101068 rate_on = 183213 ratee_on = 1346.39 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015681 counts_off = 16498 period_off = 0.100754 rate_off = 163746 ratee_off = 1274.84 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015681 counts_on = 18522 period_on = 0.10082 rate_on = 183713 ratee_on = 1349.88 temperature_on = 20.0
position_x = -800  threshold_off = 21 timestamp_off = 1645015682 counts_off = 16319 period_off = 0.100708 rate_off = 162042 ratee_off = 1268.47 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015683 counts_on = 18588 period_on = 0.100897 rate_on = 184228 ratee_on = 1351.26 temperature_on = 20.0
position_x = -640  threshold_off = 21 timestamp_off = 1645015684 counts_off = 16021 period_off = 0.100581 rate_off = 159285 ratee_off = 1258.44 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015685 counts_on = 18619 period_on = 0.100033 rate_on = 186128 ratee_on = 1364.06 temperature_on = 20.0
position_x = -640  threshold_off = 21 timestamp_off = 1645015686 counts_off = 16596 period_off = 0.100875 rate_off = 164520 ratee_off = 1277.08 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015687 counts_on = 18867 period_on = 0.1009 rate_on = 186987 ratee_on = 1361.32 temperature_on = 20.0
position_x = -640  threshold_off = 21 timestamp_off = 1645015687 counts_off = 16455 period_off = 0.100872 rate_off = 163127 ratee_off = 1271.68 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015688 counts_on = 18971 period_on = 0.100796 rate_on = 188212 ratee_on = 1366.48 temperature_on = 20.0
position_x = -640  threshold_off = 21 timestamp_off = 1645015689 counts_off = 16297 period_off = 0.100122 rate_off = 162771 ratee_off = 1275.04 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015690 counts_on = 18732 period_on = 0.100612 rate_on = 186181 ratee_on = 1360.32 temperature_on = 20.0
position_x = -640  threshold_off = 21 timestamp_off = 1645015690 counts_off = 16451 period_off = 0.100241 rate_off = 164114 ratee_off = 1279.53 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015691 counts_on = 18653 period_on = 0.10016 rate_on = 186231 ratee_on = 1363.57 temperature_on = 20.0
position_x = -640  threshold_off = 21 timestamp_off = 1645015692 counts_off = 16330 period_off = 0.101078 rate_off = 161559 ratee_off = 1264.27 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015693 counts_on = 18732 period_on = 0.100595 rate_on = 186212 ratee_on = 1360.55 temperature_on = 20.0
position_x = -640  threshold_off = 21 timestamp_off = 1645015693 counts_off = 16656 period_off = 0.100733 rate_off = 165348 ratee_off = 1281.19 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015694 counts_on = 18845 period_on = 0.100461 rate_on = 187585 ratee_on = 1366.47 temperature_on = 19.9
position_x = -640  threshold_off = 21 timestamp_off = 1645015695 counts_off = 16516 period_off = 0.1009 rate_off = 163687 ratee_off = 1273.68 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645015696 counts_on = 18714 period_on = 0.100964 rate_on = 185354 ratee_on = 1354.93 temperature_on = 19.9
position_x = -640  threshold_off = 21 timestamp_off = 1645015696 counts_off = 16518 period_off = 0.101006 rate_off = 163535 ratee_off = 1272.43 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645015697 counts_on = 18800 period_on = 0.100706 rate_on = 186682 ratee_on = 1361.52 temperature_on = 19.9
position_x = -640  threshold_off = 21 timestamp_off = 1645015698 counts_off = 16253 period_off = 0.100117 rate_off = 162340 ratee_off = 1273.38 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645015699 counts_on = 18909 period_on = 0.101085 rate_on = 187060 ratee_on = 1360.34 temperature_on = 19.9
position_x = -480  threshold_off = 21 timestamp_off = 1645015700 counts_off = 16414 period_off = 0.100357 rate_off = 163555 ratee_off = 1276.61 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645015701 counts_on = 18630 period_on = 0.100383 rate_on = 185590 ratee_on = 1359.71 temperature_on = 19.9
position_x = -480  threshold_off = 21 timestamp_off = 1645015701 counts_off = 16355 period_off = 0.100164 rate_off = 163283 ratee_off = 1276.78 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645015702 counts_on = 18897 period_on = 0.100629 rate_on = 187789 ratee_on = 1366.07 temperature_on = 19.9
position_x = -480  threshold_off = 21 timestamp_off = 1645015703 counts_off = 16350 period_off = 0.100345 rate_off = 162938 ratee_off = 1274.28 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645015704 counts_on = 18947 period_on = 0.101023 rate_on = 187552 ratee_on = 1362.55 temperature_on = 20.0
position_x = -480  threshold_off = 21 timestamp_off = 1645015704 counts_off = 16537 period_off = 0.100777 rate_off = 164095 ratee_off = 1276.05 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015705 counts_on = 18533 period_on = 0.100426 rate_on = 184545 ratee_on = 1355.59 temperature_on = 20.0
position_x = -480  threshold_off = 21 timestamp_off = 1645015706 counts_off = 16357 period_off = 0.100016 rate_off = 163544 ratee_off = 1278.75 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015707 counts_on = 18584 period_on = 0.100953 rate_on = 184087 ratee_on = 1350.37 temperature_on = 20.0
position_x = -480  threshold_off = 21 timestamp_off = 1645015708 counts_off = 16516 period_off = 0.100541 rate_off = 164271 ratee_off = 1278.23 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015708 counts_on = 18467 period_on = 0.100357 rate_on = 184014 ratee_on = 1354.1 temperature_on = 20.0
position_x = -480  threshold_off = 21 timestamp_off = 1645015709 counts_off = 16403 period_off = 0.100829 rate_off = 162682 ratee_off = 1270.22 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015710 counts_on = 18624 period_on = 0.10062 rate_on = 185093 ratee_on = 1356.29 temperature_on = 20.0
position_x = -480  threshold_off = 21 timestamp_off = 1645015710 counts_off = 16413 period_off = 0.100191 rate_off = 163818 ratee_off = 1278.7 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015711 counts_on = 18669 period_on = 0.101088 rate_on = 184680 ratee_on = 1351.64 temperature_on = 20.0
position_x = -480  threshold_off = 21 timestamp_off = 1645015712 counts_off = 16475 period_off = 0.100386 rate_off = 164117 ratee_off = 1278.62 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015713 counts_on = 18987 period_on = 0.100995 rate_on = 187999 ratee_on = 1364.36 temperature_on = 20.0
position_x = -480  threshold_off = 21 timestamp_off = 1645015713 counts_off = 16546 period_off = 0.1008 rate_off = 164147 ratee_off = 1276.11 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015714 counts_on = 18726 period_on = 0.100403 rate_on = 186508 ratee_on = 1362.93 temperature_on = 20.0
position_x = -320  threshold_off = 21 timestamp_off = 1645015715 counts_off = 16526 period_off = 0.100871 rate_off = 163834 ratee_off = 1274.44 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015716 counts_on = 18797 period_on = 0.100876 rate_on = 186338 ratee_on = 1359.12 temperature_on = 20.1
position_x = -320  threshold_off = 21 timestamp_off = 1645015717 counts_off = 16453 period_off = 0.10042 rate_off = 163841 ratee_off = 1277.32 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015718 counts_on = 18871 period_on = 0.100926 rate_on = 186978 ratee_on = 1361.11 temperature_on = 20.1
position_x = -320  threshold_off = 21 timestamp_off = 1645015719 counts_off = 16551 period_off = 0.100906 rate_off = 164023 ratee_off = 1274.95 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015719 counts_on = 18404 period_on = 0.100763 rate_on = 182646 ratee_on = 1346.34 temperature_on = 20.1
position_x = -320  threshold_off = 21 timestamp_off = 1645015720 counts_off = 16344 period_off = 0.100671 rate_off = 162350 ratee_off = 1269.91 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015721 counts_on = 18730 period_on = 0.100801 rate_on = 185812 ratee_on = 1357.71 temperature_on = 20.1
position_x = -320  threshold_off = 21 timestamp_off = 1645015722 counts_off = 16596 period_off = 0.100514 rate_off = 165111 ratee_off = 1281.67 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015722 counts_on = 18835 period_on = 0.100871 rate_on = 186723 ratee_on = 1360.55 temperature_on = 20.0
position_x = -320  threshold_off = 21 timestamp_off = 1645015723 counts_off = 16165 period_off = 0.100285 rate_off = 161191 ratee_off = 1267.81 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015724 counts_on = 18343 period_on = 0.100936 rate_on = 181729 ratee_on = 1341.8 temperature_on = 20.0
position_x = -320  threshold_off = 21 timestamp_off = 1645015725 counts_off = 16370 period_off = 0.100682 rate_off = 162591 ratee_off = 1270.79 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015725 counts_on = 18772 period_on = 0.100862 rate_on = 186116 ratee_on = 1358.4 temperature_on = 20.0
position_x = -320  threshold_off = 21 timestamp_off = 1645015726 counts_off = 16247 period_off = 0.100502 rate_off = 161658 ratee_off = 1268.26 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015727 counts_on = 18719 period_on = 0.100713 rate_on = 185865 ratee_on = 1358.49 temperature_on = 20.0
position_x = -320  threshold_off = 21 timestamp_off = 1645015728 counts_off = 16400 period_off = 0.100944 rate_off = 162467 ratee_off = 1268.65 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015729 counts_on = 18473 period_on = 0.100686 rate_on = 183471 ratee_on = 1349.89 temperature_on = 20.0
position_x = -320  threshold_off = 21 timestamp_off = 1645015729 counts_off = 16401 period_off = 0.100651 rate_off = 162949 ratee_off = 1272.38 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015730 counts_on = 18852 period_on = 0.100204 rate_on = 188137 ratee_on = 1370.24 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015731 counts_off = 16323 period_off = 0.101042 rate_off = 161546 ratee_off = 1264.44 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015732 counts_on = 18705 period_on = 0.100816 rate_on = 185536 ratee_on = 1356.6 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015733 counts_off = 16340 period_off = 0.100028 rate_off = 163354 ratee_off = 1277.92 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015734 counts_on = 18738 period_on = 0.100142 rate_on = 187113 ratee_on = 1366.92 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015734 counts_off = 16539 period_off = 0.100758 rate_off = 164146 ratee_off = 1276.37 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015735 counts_on = 18410 period_on = 0.100362 rate_on = 183436 ratee_on = 1351.94 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015736 counts_off = 16466 period_off = 0.100491 rate_off = 163856 ratee_off = 1276.93 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015737 counts_on = 18712 period_on = 0.100874 rate_on = 185499 ratee_on = 1356.07 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015737 counts_off = 16520 period_off = 0.100617 rate_off = 164186 ratee_off = 1277.41 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015738 counts_on = 18541 period_on = 0.100772 rate_on = 183990 ratee_on = 1351.22 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015739 counts_off = 16555 period_off = 0.101096 rate_off = 163756 ratee_off = 1272.72 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015739 counts_on = 18480 period_on = 0.100203 rate_on = 184425 ratee_on = 1356.66 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015740 counts_off = 16326 period_off = 0.101007 rate_off = 161632 ratee_off = 1264.99 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015741 counts_on = 18603 period_on = 0.100505 rate_on = 185095 ratee_on = 1357.07 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015742 counts_off = 16429 period_off = 0.100648 rate_off = 163233 ratee_off = 1273.51 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015743 counts_on = 18565 period_on = 0.100712 rate_on = 184338 ratee_on = 1352.91 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015743 counts_off = 16693 period_off = 0.100802 rate_off = 165602 ratee_off = 1281.74 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015744 counts_on = 18594 period_on = 0.100053 rate_on = 185841 ratee_on = 1362.87 temperature_on = 20.0
position_x = -160  threshold_off = 21 timestamp_off = 1645015745 counts_off = 15968 period_off = 0.100215 rate_off = 159337 ratee_off = 1260.93 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015746 counts_on = 18805 period_on = 0.10044 rate_on = 187227 ratee_on = 1365.31 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015747 counts_off = 16156 period_off = 0.100416 rate_off = 160890 ratee_off = 1265.79 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015748 counts_on = 18791 period_on = 0.100741 rate_on = 186527 ratee_on = 1360.71 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015749 counts_off = 16268 period_off = 0.100855 rate_off = 161301 ratee_off = 1264.65 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015749 counts_on = 18373 period_on = 0.100672 rate_on = 182503 ratee_on = 1346.42 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015750 counts_off = 16402 period_off = 0.100843 rate_off = 162649 ratee_off = 1270 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015751 counts_on = 18714 period_on = 0.100129 rate_on = 186899 ratee_on = 1366.23 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015752 counts_off = 16423 period_off = 0.100275 rate_off = 163780 ratee_off = 1278.01 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015752 counts_on = 18318 period_on = 0.100526 rate_on = 182221 ratee_on = 1346.36 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015753 counts_off = 16315 period_off = 0.100962 rate_off = 161595 ratee_off = 1265.13 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015754 counts_on = 18560 period_on = 0.101079 rate_on = 183619 ratee_on = 1347.81 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015755 counts_off = 16515 period_off = 0.100597 rate_off = 164171 ratee_off = 1277.49 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015755 counts_on = 18489 period_on = 0.101009 rate_on = 183044 ratee_on = 1346.16 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015756 counts_off = 16320 period_off = 0.100271 rate_off = 162759 ratee_off = 1274.04 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015757 counts_on = 18971 period_on = 0.100988 rate_on = 187853 ratee_on = 1363.87 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015758 counts_off = 16491 period_off = 0.101028 rate_off = 163231 ratee_off = 1271.1 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015758 counts_on = 18920 period_on = 0.100066 rate_on = 189075 ratee_on = 1374.59 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015759 counts_off = 16485 period_off = 0.100155 rate_off = 164595 ratee_off = 1281.95 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015760 counts_on = 18896 period_on = 0.1009 rate_on = 187274 ratee_on = 1362.36 temperature_on = 20.0
position_x = 0  threshold_off = 21 timestamp_off = 1645015761 counts_off = 16489 period_off = 0.10003 rate_off = 164841 ratee_off = 1283.71 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015761 counts_on = 18878 period_on = 0.100158 rate_on = 188481 ratee_on = 1371.8 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015763 counts_off = 16560 period_off = 0.100613 rate_off = 164591 ratee_off = 1279.02 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015763 counts_on = 18580 period_on = 0.100119 rate_on = 185579 ratee_on = 1361.46 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015764 counts_off = 16184 period_off = 0.100133 rate_off = 161626 ratee_off = 1270.48 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015765 counts_on = 18640 period_on = 0.10075 rate_on = 185012 ratee_on = 1355.12 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015766 counts_off = 16541 period_off = 0.100786 rate_off = 164119 ratee_off = 1276.08 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015767 counts_on = 18686 period_on = 0.100949 rate_on = 185104 ratee_on = 1354.12 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015767 counts_off = 0 period_off = 0.101077 rate_off = 0 ratee_off = 0 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015768 counts_on = 19099 period_on = 0.100367 rate_on = 190292 ratee_on = 1376.94 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015769 counts_off = 16226 period_off = 0.100361 rate_off = 161676 ratee_off = 1269.23 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015770 counts_on = 18598 period_on = 0.100693 rate_on = 184700 ratee_on = 1354.36 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015770 counts_off = 16357 period_off = 0.100238 rate_off = 163182 ratee_off = 1275.91 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015771 counts_on = 18847 period_on = 0.100313 rate_on = 187882 ratee_on = 1368.56 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015772 counts_off = 16399 period_off = 0.100192 rate_off = 163676 ratee_off = 1278.14 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015772 counts_on = 18731 period_on = 0.100605 rate_on = 186184 ratee_on = 1360.38 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015773 counts_off = 16522 period_off = 0.100761 rate_off = 163972 ratee_off = 1275.67 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015774 counts_on = 18984 period_on = 0.100857 rate_on = 188227 ratee_on = 1366.12 temperature_on = 20.0
position_x = 160  threshold_off = 21 timestamp_off = 1645015775 counts_off = 16589 period_off = 0.100587 rate_off = 164921 ratee_off = 1280.46 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645015775 counts_on = 18706 period_on = 0.100446 rate_on = 186229 ratee_on = 1361.62 temperature_on = 20.1
position_x = 160  threshold_off = 21 timestamp_off = 1645015776 counts_off = 16625 period_off = 0.101064 rate_off = 164500 ratee_off = 1275.81 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015777 counts_on = 18869 period_on = 0.101065 rate_on = 186701 ratee_on = 1359.17 temperature_on = 20.1
position_x = 320  threshold_off = 21 timestamp_off = 1645015778 counts_off = 16395 period_off = 0.1011 rate_off = 162166 ratee_off = 1266.5 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645015779 counts_on = 18633 period_on = 0.100586 rate_on = 185245 ratee_on = 1357.08 temperature_on = 20.1
